AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117955466,19648682,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0861PHS.Alarm1,100,Z08 : 861PHS Array missing (Check jam or sensor),2026-08-13 13:25:55.937,2026-08-13 13:26:04.983,9,2026-08-13 13:27:07.463,0.15076666666666666
117955344,52847349,DSC   ,VISUS3GTHMI02,Zone03,P1_30PS_ERROR,1,Z3  : 30PS Air pressure low,2026-08-13 13:25:55.087,2026-08-13 13:25:58.107,3,2026-08-13 13:27:07.150,0.050333333333333334
117955401,13945582,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:54.763,2026-08-13 13:25:56.763,2,2026-08-13 13:27:07.417,0.03333333333333333
117955400,13945581,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:25:53.340,2026-08-13 13:25:54.340,1,2026-08-13 13:27:07.417,0.016666666666666666
117955463,19648681,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Weght_under,300,Z10 : Carton is under weight,2026-08-13 13:25:52.760,2026-08-13 13:25:59.763,7,2026-08-13 13:27:07.463,0.11671666666666666
117955460,19648680,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:25:48.087,2026-08-13 13:25:51.073,3,2026-08-13 13:27:07.463,0.04976666666666667
117955459,19648679,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:25:47.760,2026-08-13 13:25:50.777,3,2026-08-13 13:27:07.463,0.05028333333333333
117955458,19648678,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:25:45.430,2026-08-13 13:25:46.447,1,2026-08-13 13:27:07.463,0.01695
117955457,19648677,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 13:25:43.430,2026-08-13 13:25:44.417,1,2026-08-13 13:27:07.463,0.01645
117955622,52847339,DSC   ,VISUS3GTHMI02,Zone04,P1_4221CL_ERR_1,1,Z4  : 422CL-1 Fail to EXTEND (FC xfer X1),2026-08-13 13:25:41.053,2026-08-13 13:30:31.580,290,2026-08-13 13:33:07.723,4.842116666666667
117955454,19648675,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:40.087,2026-08-13 13:25:42.087,2,2026-08-13 13:27:07.463,0.03333333333333333
117955456,19648674,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:25:39.087,2026-08-13 13:25:43.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955354,23205207,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 13:25:37.370,2026-08-13 13:25:42.667,5,2026-08-13 13:27:07.230,0.08828333333333332
117955404,13945579,DSC   ,VISUS3GTHMI21,L21_Zone02B,L21_P1_0219SRV.Driver_Fault,100,P1_0219SRV Driver Axis Fault,2026-08-13 13:25:36.057,2026-08-13 13:26:08.060,32,2026-08-13 13:27:07.417,0.5333833333333333
117955405,13945580,DSC   ,VISUS3GTHMI21,L21_Zone02B,L21_P1_0219SRV.PositionErrorFault,100,P1_0219SRV Position Error Fault,2026-08-13 13:25:36.057,2026-08-13 13:26:08.060,32,2026-08-13 13:27:07.417,0.5333833333333333
117955501,23205206,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 13:25:35.647,2026-08-13 13:27:24.647,109,2026-08-13 13:30:07.507,1.8166666666666667
117955453,19648673,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:33.087,2026-08-13 13:25:38.087,5,2026-08-13 13:27:07.463,0.08333333333333333
117955452,19648671,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:25:32.087,2026-08-13 13:25:36.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955450,19648670,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:25:28.430,2026-08-13 13:25:29.417,1,2026-08-13 13:27:07.463,0.01645
117955451,19648669,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:25.087,2026-08-13 13:25:31.087,6,2026-08-13 13:27:07.463,0.1
117955397,13945578,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:23.747,2026-08-13 13:25:24.747,1,2026-08-13 13:27:07.417,0.016666666666666666
117955449,19648668,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:25:22.087,2026-08-13 13:25:25.087,3,2026-08-13 13:27:07.463,0.05
117955447,19648667,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:20.087,2026-08-13 13:25:22.087,2,2026-08-13 13:27:07.463,0.03333333333333333
117955390,48563934,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-13 13:25:19.430,2026-08-13 13:25:48.470,29,2026-08-13 13:27:07.400,0.484
117955353,23205205,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 13:25:18.640,2026-08-13 13:25:34.640,16,2026-08-13 13:27:07.230,0.26666666666666666
117955376,26877285,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-13 13:25:17.153,2026-08-13 13:25:46.183,29,2026-08-13 13:27:07.260,0.48383333333333334
117955377,26877286,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-13 13:25:17.153,2026-08-13 13:25:46.183,29,2026-08-13 13:27:07.260,0.48383333333333334
117955374,26877283,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-13 13:25:16.643,2026-08-13 13:25:46.183,30,2026-08-13 13:27:07.260,0.49233333333333335
117955375,26877284,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-13 13:25:16.643,2026-08-13 13:25:46.183,30,2026-08-13 13:27:07.260,0.49233333333333335
117955396,13945574,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:15.747,2026-08-13 13:25:19.760,4,2026-08-13 13:27:07.417,0.06688333333333334
117955445,19648666,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:15.087,2026-08-13 13:25:19.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955448,19648665,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-13 13:25:14.757,2026-08-13 13:25:23.790,9,2026-08-13 13:27:07.463,0.15055
117955444,19648663,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:25:13.087,2026-08-13 13:25:17.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955442,19648662,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:25:11.430,2026-08-13 13:25:12.447,1,2026-08-13 13:27:07.463,0.01695
117955443,19648661,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:11.087,2026-08-13 13:25:13.087,2,2026-08-13 13:27:07.463,0.03333333333333333
117955446,19648659,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-13 13:25:09.383,2026-08-13 13:25:22.383,13,2026-08-13 13:27:07.463,0.21666666666666667
117955395,13945573,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:25:07.840,2026-08-13 13:25:10.840,3,2026-08-13 13:27:07.417,0.05
117955438,19648657,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 13:25:07.447,2026-08-13 13:25:08.430,1,2026-08-13 13:27:07.463,0.016383333333333333
117955441,19648656,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:25:07.087,2026-08-13 13:25:10.087,3,2026-08-13 13:27:07.463,0.05
117955440,19648655,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:25:06.087,2026-08-13 13:25:10.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955455,19648654,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:25:01.757,2026-08-13 13:25:42.760,41,2026-08-13 13:27:07.463,0.6833833333333333
117955351,23205203,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 13:25:00.087,2026-08-13 13:25:04.587,4,2026-08-13 13:27:07.230,0.075
117955394,13945572,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:24:58.747,2026-08-13 13:25:02.747,4,2026-08-13 13:27:07.417,0.06666666666666667
117955439,19648653,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0861PHS.Alarm1,100,Z08 : 861PHS Array missing (Check jam or sensor),2026-08-13 13:24:57.947,2026-08-13 13:25:09.960,12,2026-08-13 13:27:07.463,0.20021666666666665
117955371,26877270,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-13 13:24:57.520,2026-08-13 13:25:04.070,7,2026-08-13 13:27:07.260,0.10916666666666666
117955372,26877271,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-13 13:24:57.520,2026-08-13 13:25:04.070,7,2026-08-13 13:27:07.260,0.10916666666666666
117955437,19648652,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:24:57.087,2026-08-13 13:24:58.087,1,2026-08-13 13:27:07.463,0.016666666666666666
117955436,19648651,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:24:55.087,2026-08-13 13:24:58.087,3,2026-08-13 13:27:07.463,0.05
117955393,13945571,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:24:54.760,2026-08-13 13:24:56.747,2,2026-08-13 13:27:07.417,0.03311666666666667
117955369,26877267,DSC   ,VISUS3GTHMI06,Zone02B,P0_Z2B_RMV_ACK,1,Z2B : Pallet Location error(see Remove Ack.(Z2)),2026-08-13 13:24:53.317,2026-08-13 13:25:03.523,10,2026-08-13 13:27:07.260,0.1701
117955370,26877268,DSC   ,VISUS3GTHMI06,Zone02B,P0_245PRS_FAIL,1,Z2B : 245PRS Sensor fail,2026-08-13 13:24:53.317,2026-08-13 13:25:03.523,10,2026-08-13 13:27:07.260,0.1701
117955434,19648650,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:24:52.443,2026-08-13 13:24:53.443,1,2026-08-13 13:27:07.463,0.016666666666666666
117955435,19648648,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-13 13:24:52.087,2026-08-13 13:24:55.087,3,2026-08-13 13:27:07.463,0.05
117955433,19648649,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:24:52.087,2026-08-13 13:24:53.087,1,2026-08-13 13:27:07.463,0.016666666666666666
117955432,19648647,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 13:24:50.427,2026-08-13 13:24:51.427,1,2026-08-13 13:27:07.463,0.016666666666666666
117955431,19648646,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:24:48.087,2026-08-13 13:24:50.087,2,2026-08-13 13:27:07.463,0.03333333333333333
117955430,19648645,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:24:46.087,2026-08-13 13:24:50.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955362,26877264,DSC   ,VISUS3GTHMI06,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-13 13:24:42.913,2026-08-13 13:24:43.387,1,2026-08-13 13:27:07.260,0.007899999999999999
117955363,26877265,DSC   ,VISUS3GTHMI06,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-13 13:24:42.913,2026-08-13 13:24:43.387,1,2026-08-13 13:27:07.260,0.007899999999999999
117955350,23205199,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 13:24:42.297,2026-08-13 13:24:48.497,6,2026-08-13 13:27:07.230,0.10333333333333333
117955429,19648644,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:24:39.087,2026-08-13 13:24:43.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955525,20692544,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 13:24:34.000,2026-08-13 13:27:39.000,185,2026-08-13 13:30:07.600,3.0833333333333335
117955392,13945570,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:24:30.837,2026-08-13 13:24:34.837,4,2026-08-13 13:27:07.417,0.06666666666666667
117955428,19648643,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:24:28.087,2026-08-13 13:24:32.087,4,2026-08-13 13:27:07.463,0.06666666666666667
117955426,19648639,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:24:26.443,2026-08-13 13:24:27.427,1,2026-08-13 13:27:07.463,0.0164
117955427,19648640,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-13 13:24:26.443,2026-08-13 13:24:27.427,1,2026-08-13 13:27:07.463,0.0164
117955425,19648638,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 13:24:24.443,2026-08-13 13:24:25.427,1,2026-08-13 13:27:07.463,0.0164
117955664,13945569,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.Precure_Temp,300,Z02B : Precure Temp Bad,2026-08-13 13:24:23.760,2026-08-13 13:30:22.767,359,2026-08-13 13:33:07.990,5.98345
117955423,19648637,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:24:20.083,2026-08-13 13:24:21.087,1,2026-08-13 13:27:07.463,0.016733333333333333
117955424,19648636,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:24:20.083,2026-08-13 13:24:23.070,3,2026-08-13 13:27:07.463,0.04978333333333333
117955391,13945567,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:24:18.837,2026-08-13 13:24:22.837,4,2026-08-13 13:27:07.417,0.06666666666666667
117955422,19648635,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:24:18.427,2026-08-13 13:24:19.427,1,2026-08-13 13:27:07.463,0.016666666666666666
117955340,14028383,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-13 13:24:17.957,2026-08-13 13:24:32.467,15,2026-08-13 13:27:07.120,0.24183333333333332
117955348,23205194,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 13:24:16.810,2026-08-13 13:24:18.110,2,2026-08-13 13:27:07.230,0.021666666666666667
117955421,19648634,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:24:16.083,2026-08-13 13:24:17.083,1,2026-08-13 13:27:07.463,0.016666666666666666
117955349,23205193,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 13:24:15.910,2026-08-13 13:24:21.210,6,2026-08-13 13:27:07.230,0.08833333333333333
117955359,23205190,DSC   ,VISUS3GTHMI05,Zone08,P3_861PHS_MISS,1,Z8 : 861PHS Array missing (Check jam or sensor),2026-08-13 13:24:13.260,2026-08-13 13:26:47.550,154,2026-08-13 13:27:07.230,2.5715
117955420,19648633,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:24:13.083,2026-08-13 13:24:17.083,4,2026-08-13 13:27:07.463,0.06666666666666667
117955419,19648632,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:24:09.757,2026-08-13 13:24:13.757,4,2026-08-13 13:27:07.463,0.06666666666666667
117955418,19648631,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:24:09.443,2026-08-13 13:24:10.427,1,2026-08-13 13:27:07.463,0.0164
117955417,19648630,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 13:24:07.427,2026-08-13 13:24:08.443,1,2026-08-13 13:27:07.463,0.016933333333333335
117955347,23205188,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 13:24:07.113,2026-08-13 13:24:08.120,1,2026-08-13 13:27:07.230,0.01678333333333333
117955361,26877246,DSC   ,VISUS3GTHMI06,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-13 13:24:04.740,2026-08-13 13:24:18.707,14,2026-08-13 13:27:07.260,0.23278333333333334
117955273,13945566,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4008GLS.Alarm,100,Guard SW (Rear Door 2) Feedback Error(4008GLS),2026-08-13 13:24:04.713,2026-08-13 13:24:06.713,2,2026-08-13 13:24:07.473,0.03333333333333333
117955272,13945565,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-13 13:24:02.853,2026-08-13 13:24:03.887,1,2026-08-13 13:24:07.473,0.017233333333333333
117955339,19648629,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:24:02.083,2026-08-13 13:24:05.083,3,2026-08-13 13:24:07.520,0.05
117955245,80472712,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-13 13:23:57.547,2026-08-13 13:24:02.150,5,2026-08-13 13:24:07.410,0.07671666666666667
117955380,20692529,DSC   ,VISUS3GTHMI09,Zone02A,P0_CRY_VAC_Fail,1,Z2A : Carry Over Vacuum Failed,2026-08-13 13:23:56.517,2026-08-13 13:24:09.497,13,2026-08-13 13:27:07.323,0.21633333333333335
117955205,23205183,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 13:23:56.030,2026-08-13 13:23:58.047,2,2026-08-13 13:24:07.193,0.03361666666666666
117955367,26877242,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-13 13:23:56.000,2026-08-13 13:24:50.007,54,2026-08-13 13:27:07.260,0.9001166666666667
117955368,26877243,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-13 13:23:56.000,2026-08-13 13:24:50.007,54,2026-08-13 13:27:07.260,0.9001166666666667
117955338,19648627,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:23:55.083,2026-08-13 13:23:58.083,3,2026-08-13 13:24:07.520,0.05
117955271,13945563,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:23:54.837,2026-08-13 13:23:58.837,4,2026-08-13 13:24:07.473,0.06666666666666667
117955336,19648626,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 13:23:53.757,2026-08-13 13:23:56.770,3,2026-08-13 13:24:07.520,0.050216666666666666
117955337,19648625,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 13:23:53.083,2026-08-13 13:23:57.083,4,2026-08-13 13:24:07.520,0.06666666666666667
117956791,13945562,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-13 13:23:52.710,2026-08-13 13:57:09.717,1997,2026-08-13 14:00:07.410,33.28345
117955206,23205184,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 13:23:52.323,2026-08-13 13:24:02.117,10,2026-08-13 13:24:07.193,0.16323333333333334
117955334,19648624,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 13:23:51.443,2026-08-13 13:23:52.427,1,2026-08-13 13:24:07.520,0.0164
117955335,19648623,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 13:23:50.083,2026-08-13 13:23:54.083,4,2026-08-13 13:24:07.520,0.06666666666666667
117955332,19648622,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 13:23:49.427,2026-08-13 13:23:50.427,1,2026-08-13 13:24:07.520,0.016666666666666666
117955333,19648621,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-13 13:23:49.083,2026-08-13 13:23:52.067,3,2026-08-13 13:24:07.520,0.04973333333333333
